,date,v
2194,2020-08-02,0.06488391970405338
2195,2020-08-03,-0.06369594075284724
2196,2020-08-04,0.016173037627108755
2197,2020-08-05,-0.0025999712962807564
2198,2020-08-06,0.044673299753011264
2199,2020-08-07,0.0035361701782239408
2200,2020-08-08,-0.017172278960581266
2201,2020-08-09,0.014223986158860669
2202,2020-08-10,-0.004145640301286946
2203,2020-08-11,0.015136377782788202
2204,2020-08-12,-0.03756979379863168
2205,2020-08-13,0.013990444028715743
2206,2020-08-14,0.018479346245362294
2207,2020-08-15,-0.00010165688689056651
2208,2020-08-16,0.009080256827699529
2209,2020-08-17,0.0032835283224486034
2210,2020-08-18,0.02897655189017989
2211,2020-08-19,-0.024549268604433294
2212,2020-08-20,-0.020408277812304476
2213,2020-08-21,0.011377047631802029
2214,2020-08-22,-0.029998736460425945
2215,2020-08-23,0.01321036828081823
2216,2020-08-24,-0.001652836403101432
2217,2020-08-25,0.010617657246870138
2218,2020-08-26,-0.037151824774401376
2219,2020-08-27,0.009843336319079299
2220,2020-08-28,-0.014338812550624525
2221,2020-08-29,0.019715776935028018
2222,2020-08-30,-0.0025963489401252815
2223,2020-08-31,0.020669299322140233
2224,2020-09-01,0.0
2225,2020-09-02,0.028178980609414594
2226,2020-09-03,-0.05093516956191735
2227,2020-09-04,-0.11276219162882128
2228,2020-09-05,0.02856337642196749
2229,2020-09-06,-0.036115090107552206
2230,2020-09-07,0.0100705684238509
2231,2020-09-08,0.009307876460095343
2232,2020-09-09,-0.02547417534458596
2233,2020-09-10,0.011748025373393034
2234,2020-09-11,0.013987607375257838
2235,2020-09-12,0.005523600243494187
2236,2020-09-13,0.005800843698470004
2237,2020-09-14,-0.012628947808526192
2238,2020-09-15,0.031020832641480922
2239,2020-09-16,0.008304600127049255
2240,2020-09-17,0.016614026489481404
2241,2020-09-18,0.001986359215951694
2242,2020-09-19,-0.0021291877085616306
2243,2020-09-20,0.014016400662310247
2244,2020-09-21,-0.015439636218117059
2245,2020-09-22,-0.043741408909252044
2246,2020-09-23,0.005178667362622846
2247,2020-09-24,-0.030617069967872723
2248,2020-09-25,0.04963906215001934
2249,2020-09-26,-0.0038155321855786184
2250,2020-09-27,0.0055316539727030545
2251,2020-09-28,0.0030365775925798033
2252,2020-09-29,-0.007769985427952264
2253,2020-09-30,0.01427437639548046
2254,2020-10-01,0.0
2255,2020-10-02,-0.013813783631865917
2256,2020-10-03,-0.0055535332684684136
2257,2020-10-04,-0.0021702107686145666
2258,2020-10-05,0.0120463560034203
2259,2020-10-06,0.009902992633161745
2260,2020-10-07,-0.017088523935475664
2261,2020-10-08,0.006291932230089614
2262,2020-10-09,0.019860973529249648
2263,2020-10-10,0.017205913999188027
2264,2020-10-11,0.021119127426837636
2265,2020-10-12,0.007317641311201939
2266,2020-10-13,0.01456976480783645
2267,2020-10-14,-0.010262830293321201
2268,2020-10-15,0.00048048826593038996
2269,2020-10-16,0.0047635717948093514
2270,2020-10-17,-0.014253680145356995
2271,2020-10-18,0.002157750602281183
2272,2020-10-19,0.011532059509036685
2273,2020-10-20,0.020653075824508704
2274,2020-10-21,0.0117588553266188
2275,2020-10-22,0.07041888012009245
2276,2020-10-23,0.016532031360172894
2277,2020-10-24,-0.003076015494659856
2278,2020-10-25,0.013032913731466422
2279,2020-10-26,-0.006320134884077788
2280,2020-10-27,0.0019512989495442667
2281,2020-10-28,0.04286384720564307
2282,2020-10-29,-0.029656270340987945
2283,2020-10-30,0.01478666771660997
2284,2020-10-31,0.004499219919216202
2285,2020-11-01,0.017305123463305705
2286,2020-11-02,-0.003276713015180732
2287,2020-11-03,-0.012383390195157773
2288,2020-11-04,0.030420168763853894
2289,2020-11-05,0.007774221879357057
2290,2020-11-06,0.0958916256725253
2291,2020-11-07,0.004607947327706086
2292,2020-11-08,-0.04870739068799246
2293,2020-11-09,0.04400010685911049
2294,2020-11-10,-0.010379628158576182
2295,2020-11-11,-0.0031037924457795185
2296,2020-11-12,0.027659639788438994
2297,2020-11-13,0.03337284723363432
2298,2020-11-14,0.00465347611969591
2299,2020-11-15,-0.01486383779527145
2300,2020-11-16,-0.007468616563228281
2301,2020-11-17,0.04406264655075276
2302,2020-11-18,0.05463773346286871
2303,2020-11-19,0.00953078637506799
2304,2020-11-20,-0.001237538372441449
2305,2020-11-21,0.045462056535455986
2306,2020-11-22,0.00630188755904193
2307,2020-11-23,-0.01160596833204508
2308,2020-11-24,-0.00039479578293288853
2309,2020-11-25,0.037797456273914065
2310,2020-11-26,-0.01918994571540722
2311,2020-11-27,-0.09041612105263042
2312,2020-11-28,0.0002612019945829047
2313,2020-11-29,0.03378990116302205
2314,2020-11-30,0.024085557136423574
2315,2020-12-01,0.07778261670814857
2316,2020-12-02,-0.04020255150255991
2317,2020-12-03,0.019584996794195675
2318,2020-12-04,0.011999119916287881
2319,2020-12-05,-0.03771335609951976
2320,2020-12-06,0.02176612250451626
2321,2020-12-07,0.010034088816587072
2322,2020-12-08,-0.006393389265509697
2323,2020-12-09,-0.04690432236376019
2324,2020-12-10,0.013066559809034928
2325,2020-12-11,-0.014791738361232376
2326,2020-12-12,-0.013564210048604863
2327,2020-12-13,0.040079774278103386
2328,2020-12-14,0.018761896601908745
2329,2020-12-15,0.0051663749024069006
2330,2020-12-16,0.007657254306002059
2331,2020-12-17,0.09356082397628818
2332,2020-12-18,0.06479341232188318
2333,2020-12-19,0.013791558722237696
2334,2020-12-20,0.030950302280261965
2335,2020-12-21,-0.01507141466463402
2336,2020-12-22,-0.02967232563768185
2337,2020-12-23,0.039631968819342944
2338,2020-12-24,-0.02227363353002154
2339,2020-12-25,0.02050464238461558
2340,2020-12-26,0.036493074787481206
2341,2020-12-27,0.06870383896388788
2342,2020-12-28,0.00510782257930309
2343,2020-12-29,0.02147927112570791
2344,2020-12-30,0.011401147306225212
2345,2020-12-31,0.049212472933225726
2346,2021-01-01,0.0057637235190419744
2347,2021-01-02,0.010855228622924429
2348,2021-01-03,0.09040480649682259
2349,2021-01-04,0.03199388763115962
2350,2021-01-05,-0.04367424015701893
2351,2021-01-06,0.07811919990816918
2352,2021-01-07,0.07522886282354335
2353,2021-01-08,0.0721637569148399
2354,2021-01-09,0.030563860734408976
2355,2021-01-10,-0.010293695744728382
2356,2021-01-11,-0.04705848142848623
2357,2021-01-12,-0.07609139742455007
2358,2021-01-13,-0.05159220909425599
2359,2021-01-14,0.09993915891773497
2360,2021-01-15,0.047076839239917234
2361,2021-01-16,-0.06307433405239671
2362,2021-01-17,-0.011699048243363208
2363,2021-01-18,-0.0031904205997488333
2364,2021-01-19,0.015027958690609466
2365,2021-01-20,-0.011830874592648755
2366,2021-01-21,-0.01365097315018815
2367,2021-01-22,-0.14232817462940162
2368,2021-01-23,0.06412376753165994
2369,2021-01-24,-0.02595322492306984
2370,2021-01-25,0.010985303125874424
2371,2021-01-26,0.0012828707991143773
2372,2021-01-27,0.007348322808553576
2373,2021-01-28,-0.06895135313635947
2374,2021-01-29,0.08394628455968345
2375,2021-01-30,0.030566919030228235
2376,2021-01-31,0.001764820064209971
2377,2021-02-01,-0.03490728006961774
2378,2021-02-02,0.012273172439769553
2379,2021-02-03,0.06303454869940417
2380,2021-02-04,0.05328806105295847
2381,2021-02-05,-0.014140523864407228
2382,2021-02-06,0.03060705014761389
2383,2021-02-07,0.033127399276752456
2384,2021-02-08,-0.013933090895196898
2385,2021-02-09,0.17049643250676105
2386,2021-02-10,0.006404656520031082
2387,2021-02-11,-0.031241554563127494
2388,2021-02-12,0.05705631112242315
2389,2021-02-13,-0.008986429689665343
2390,2021-02-14,-0.007162014753243184
2391,2021-02-15,0.03291604799032655
2392,2021-02-16,-0.014677358009391739
2393,2021-02-17,0.02643542797696341
2394,2021-02-18,0.056293960284310884
2395,2021-02-19,-0.005317636574092788
2396,2021-02-20,0.0773250483274932
2397,2021-02-21,0.004872959517703279
2398,2021-02-22,0.022699127329564917
2399,2021-02-23,-0.06153696407711884
2400,2021-02-24,-0.11346095405931678
2401,2021-02-25,0.02748907105264209
2402,2021-02-26,-0.06035879153435708
2403,2021-02-27,-0.00775816189645262
2404,2021-02-28,0.0009004980012186081
2405,2021-03-01,-0.03620070299315792
2406,2021-03-02,0.10129772793094638
2407,2021-03-03,-0.02557295550539962
2408,2021-03-04,0.04114920953233536
2409,2021-03-05,-0.03667295243054092
2410,2021-03-06,0.0025954796699032556
2411,2021-03-07,0.008916606752704226
2412,2021-03-08,0.040872806838684994
2413,2021-03-09,0.02164156564864861
2414,2021-03-10,0.043744084840900754
2415,2021-03-11,0.02227808312683699
2416,2021-03-12,0.03004455997859168
2417,2021-03-13,-0.008602875850943548
2418,2021-03-14,0.06878610541638608
2419,2021-03-15,-0.029779760908200004
2420,2021-03-16,-0.05687861206191158
2421,2021-03-17,0.01017870130123022
2422,2021-03-18,0.036836251259360964
2423,2021-03-19,-0.018644253082390705
2424,2021-03-20,0.005965019094231749
2425,2021-03-21,0.0029195132514754363
2426,2021-03-22,-0.01454953147553617
2427,2021-03-23,-0.05117130942957182
2428,2021-03-24,-0.0035068453819793177
2429,2021-03-25,-0.00018481421996696668
2430,2021-03-26,-0.05864371133290547
2431,2021-03-27,0.06849407082143166
2432,2021-03-28,0.014316585932395043
2433,2021-03-29,-0.0033007029564569024
2434,2021-03-30,0.03606401389178693
2435,2021-03-31,0.01771144803926994
2436,2021-04-01,0.004084997937471968
2437,2021-04-02,0.0016001878037581463
2438,2021-04-03,0.0073707203250492626
2439,2021-04-04,-0.03393600462268509
2440,2021-04-05,0.019241125045379448
2441,2021-04-06,0.008558783216388477
2442,2021-04-07,-0.009563916894579805
2443,2021-04-08,-0.033035614567086924
2444,2021-04-09,0.0313998524621546
2445,2021-04-10,0.002008099341161085
2446,2021-04-11,0.028063300596436136
2447,2021-04-12,0.0041957376296970494
2448,2021-04-13,-0.001270789689430174
2449,2021-04-14,0.06022866697744789
2450,2021-04-15,-0.00899018919977479
2451,2021-04-16,0.006448401283371652
2452,2021-04-17,-0.02629962832047461
2453,2021-04-18,-0.021511058977743858
2454,2021-04-19,-0.06511623117253507
2455,2021-04-20,-0.011027179350843852
2456,2021-04-21,0.014616952153444274
2457,2021-04-22,-0.038168175846582386
2458,2021-04-23,-0.03861032484011062
2459,2021-04-24,-0.015444540926987216
2460,2021-04-25,-0.022876802968502474
2461,2021-04-26,-0.020122554287310024
2462,2021-04-27,0.0963512197625569
2463,2021-04-28,0.020472391657245126
2464,2021-04-29,-0.0007853612740138516
2465,2021-04-30,-0.020288587745346476
2466,2021-05-01,0.07226062711571224
2467,2021-05-02,0.0028334129544127507
2468,2021-05-03,-0.019665503595135192
2469,2021-05-04,0.02260519950649531
2470,2021-05-05,-0.06533762331407011
2471,2021-05-06,0.06956757641545863
2472,2021-05-07,-0.012890877050192984
2473,2021-05-08,0.0134200336244934
2474,2021-05-09,0.031304819310481236
2475,2021-05-10,-0.007302508186571188
2476,2021-05-11,-0.03592241083684655
2477,2021-05-12,0.021214683954760005
2478,2021-05-13,-0.11891531006410538
2479,2021-05-14,-0.01522650045097862
2480,2021-05-15,0.011529023486762213
2481,2021-05-16,-0.07119380647504414
2482,2021-05-17,-0.006503429921977499
2483,2021-05-18,-0.0642549725553927
2484,2021-05-19,-0.01807381116145379
2485,2021-05-20,-0.1528271037837179
2486,2021-05-21,0.08520962804863608
2487,2021-05-22,-0.08923054492058213
2488,2021-05-23,0.0005575212543096342
2489,2021-05-24,-0.07246310699522773
2490,2021-05-25,0.11009637350037949
2491,2021-05-26,-0.007788736345977654
2492,2021-05-27,0.034751622151620865
2493,2021-05-28,-0.022425627374300205
2494,2021-05-29,-0.08271975889133287
2495,2021-05-30,-0.024314094952192278
2496,2021-05-31,0.02313564267320878
2497,2021-06-01,0.05627556687976032
2498,2021-06-02,-0.01633673597296159
2499,2021-06-03,0.023963802430616354
2500,2021-06-04,0.042527714103018255
2501,2021-06-05,-0.059067692565793806
2502,2021-06-06,-0.040679600375378655
2503,2021-06-07,0.016664178113009243
2504,2021-06-08,-0.06538704172349874
2505,2021-06-09,4.295314381153048e-05
2506,2021-06-10,0.1012317107010432
2507,2021-06-11,-0.024394454930927623
2508,2021-06-12,-0.0003255986845829284
2509,2021-06-13,-0.034757548025952545
2510,2021-06-14,0.08635609142286427
2511,2021-06-15,0.035174674370074044
2512,2021-06-16,-0.0061079982626139895
2513,2021-06-17,-0.05622465874305149
2514,2021-06-18,-0.002332547117482875
2515,2021-06-19,-0.05946255043344273
2516,2021-06-20,-0.012276453004274046
2517,2021-06-21,0.009104677421028384
2518,2021-06-22,-0.11991795664612148
2519,2021-06-23,0.0076982853611440305
2520,2021-06-24,0.04280374317533919
2521,2021-06-25,0.02652989494277236
2522,2021-06-26,-0.0818469057767679
2523,2021-06-27,-0.00018981477129820234
2524,2021-06-28,0.078991363169445
2525,2021-06-29,0.005506036168361206
2526,2021-06-30,0.04019255262303645
2527,2021-07-01,-0.011519335052797786
2528,2021-07-02,-0.05019513254017838
2529,2021-07-03,0.007063626518743149
2530,2021-07-04,0.026741938371580787
2531,2021-07-05,0.023604820189714104
2532,2021-07-06,-0.042579893819139514
2533,2021-07-07,0.012407569237421257
2534,2021-07-08,-0.005681332747425216
2535,2021-07-09,-0.03700129048712952
2536,2021-07-10,0.027910274147776803
2537,2021-07-11,-0.008485506570600876
2538,2021-07-12,0.016102321795571584
2539,2021-07-13,-0.0334755382077514
2540,2021-07-14,-0.020572241102994937
2541,2021-07-15,0.008374999125901894
2542,2021-07-16,-0.035373817339950264
2543,2021-07-17,-0.013136813858888985
2544,2021-07-18,0.007912767434696377
2545,2021-07-19,0.007966133619486726
2546,2021-07-20,-0.030844600657726318
2547,2021-07-21,-0.030942579490327304
2548,2021-07-22,0.07835646875353675
2549,2021-07-23,0.005196534536986874
2550,2021-07-24,0.033656964377556164
2551,2021-07-25,0.023483295255580572
2552,2021-07-26,0.031195581333248512
2553,2021-07-27,0.048381905195988395
2554,2021-07-28,0.0393451699348617
2555,2021-07-29,0.022826116211742686
2556,2021-07-30,0.003623528018930955
2557,2021-07-31,0.04435948467287787
2558,2021-08-01,0.001702927007714905
2559,2021-08-02,-0.04122408250928977
2560,2021-08-03,-0.007385900108443977
2561,2021-08-04,-0.024756809803227142
2562,2021-08-05,0.04161915727070209
2563,2021-08-06,0.02850582114393241
2564,2021-08-07,0.04155203119580797
2565,2021-08-08,0.04795083788125609
2566,2021-08-09,-0.02327258126607923
2567,2021-08-10,0.044714434643159606
